"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"198","GTX-680","bpnn_layerforward_CUDA",1.2734234504991,1.25274051766955,0.983758008523057,"0.5","10"
"3112","GTX-680","bpnn_layerforward_CUDA",1.3821926179584,1.3545850042377,0.980026218226027,"0.5","10"
"429","GTX-680","bpnn_layerforward_CUDA",1.23436657256885,1.21601271459839,0.985130950255516,"0.5","10"
"2112","GTX-680","bpnn_layerforward_CUDA",1.22948038257356,1.20983537103727,0.984021695819845,"0.5","10"
"188","GTX-680","bpnn_layerforward_CUDA",1.24752910923507,1.23066257009495,0.986480043619611,"0.5","10"
"458","GTX-680","bpnn_layerforward_CUDA",1.38963248987972,1.36323306365926,0.981002584199266,"0.5","10"
"448","GTX-680","bpnn_layerforward_CUDA",1.35719953889766,1.33126914910854,0.980894194961055,"0.5","10"
"4210","GTX-680","bpnn_layerforward_CUDA",1.24944038732961,1.22935319733513,0.983923050512707,"0.5","10"
"468","GTX-680","bpnn_layerforward_CUDA",1.45024518096456,1.42154803917795,0.980212213656501,"0.5","10"
"178","GTX-680","bpnn_layerforward_CUDA",1.26723061396513,1.24570911385764,0.983016903261079,"0.5","10"
"488","GTX-680","bpnn_layerforward_CUDA",1.29352195354233,1.26893456075705,0.980991901437814,"0.5","10"
"329","GTX-680","bpnn_layerforward_CUDA",1.34137605689112,1.31324012102826,0.979024572774859,"0.5","10"
"3210","GTX-680","bpnn_layerforward_CUDA",1.27660206150476,1.25439224515247,0.982602396610494,"0.5","10"
"308","GTX-680","bpnn_layerforward_CUDA",1.29783431028682,1.27591035060081,0.983107273777367,"0.5","10"
"568","GTX-680","bpnn_layerforward_CUDA",1.24181124825103,1.22316827854331,0.98498727585696,"0.5","10"
"208","GTX-680","bpnn_layerforward_CUDA",1.47662253502998,1.43634433677531,0.972722752565974,"0.5","10"
"108","GTX-680","bpnn_layerforward_CUDA",1.2392691873711,1.22076940761883,0.985072024753947,"0.5","10"
"408","GTX-680","bpnn_layerforward_CUDA",1.48852152152935,1.44835261106283,0.973014222578892,"0.5","10"
"1511","Tesla-K40","bpnn_layerforward_CUDA",1.51774425549538,1.54004032898192,1.01469027038371,"0.5","10"
"1211","Tesla-K40","bpnn_layerforward_CUDA",1.28765471691876,1.28898925934811,1.001036413265,"0.5","10"
"811","Tesla-K40","bpnn_layerforward_CUDA",1.33756426093067,1.33619000998669,0.998972572022052,"0.5","10"
"3411","Tesla-K40","bpnn_layerforward_CUDA",1.29011445413852,1.28905202478675,0.999176484420924,"0.5","10"
"1011","Tesla-K40","bpnn_layerforward_CUDA",1.27491545461967,1.2749481383938,1.00002563603258,"0.5","10"
"4611","Tesla-K40","bpnn_layerforward_CUDA",1.27270116293024,1.27406592032252,1.00107233137835,"0.5","10"
"5112","Tesla-K40","bpnn_layerforward_CUDA",1.45333546181431,1.45141181942954,0.998676394793003,"0.5","10"
"5011","Tesla-K40","bpnn_layerforward_CUDA",1.4381097881032,1.43355532442901,0.996833020877912,"0.5","10"
"4411","Tesla-K40","bpnn_layerforward_CUDA",1.31429804210401,1.31526302624299,1.00073422017539,"0.5","10"
"4311","Tesla-K40","bpnn_layerforward_CUDA",1.35237687883035,1.35271723929054,1.00025167574625,"0.5","10"
"5511","Tesla-K40","bpnn_layerforward_CUDA",1.36915432336435,1.37090091992171,1.00127567544984,"0.5","10"
"4811","Tesla-K40","bpnn_layerforward_CUDA",1.37667290876251,1.37601325696743,0.99952083621979,"0.5","10"
"3811","Tesla-K40","bpnn_layerforward_CUDA",1.44612381974108,1.44066760866409,0.996227009746665,"0.5","10"
"3711","Tesla-K40","bpnn_layerforward_CUDA",1.54763409204608,1.56743835248152,1.01279647465588,"0.5","10"
"3113","Tesla-K40","bpnn_layerforward_CUDA",1.36360863298231,1.361461755724,0.998425591327026,"0.5","10"
"711","Tesla-K40","bpnn_layerforward_CUDA",1.43140983373475,1.42767089973071,0.997387936064202,"0.5","10"
"3511","Tesla-K40","bpnn_layerforward_CUDA",1.33384959131644,1.33305437377725,0.999403817683517,"0.5","10"
"1101","Tesla-K40","bpnn_layerforward_CUDA",1.47785121902662,1.47219185880565,0.996170548057807,"0.5","10"
"3611","Tesla-K40","bpnn_layerforward_CUDA",1.29736615112206,1.29840442872336,1.00080029650874,"0.5","10"
"2101","Tesla-K40","bpnn_layerforward_CUDA",1.46946361089994,1.46655780849734,0.998022542116015,"0.5","10"
"2611","Tesla-K40","bpnn_layerforward_CUDA",1.32362390602102,1.32245393643318,0.999116086085692,"0.5","10"
"1611","Tesla-K40","bpnn_layerforward_CUDA",1.28222605458676,1.28300203886674,1.00060518523798,"0.5","10"
"1113","Tesla-K40","bpnn_layerforward_CUDA",1.27074682177232,1.27253667681865,1.00140850641187,"0.5","10"
"3211","Tesla-K40","bpnn_layerforward_CUDA",1.31829806787859,1.31928588148429,1.00074930975761,"0.5","10"
"2811","Tesla-K40","bpnn_layerforward_CUDA",1.32079717723503,1.32199059906163,1.00090356176344,"0.5","10"
"4211","Tesla-K40","bpnn_layerforward_CUDA",1.28006941470888,1.27878062500602,0.998993187644323,"0.5","10"
"3101","Tesla-K40","bpnn_layerforward_CUDA",1.26641218889379,1.26705763916823,1.00050966840031,"0.5","10"
"5711","Tesla-K40","bpnn_layerforward_CUDA",1.46338691658834,1.46171796385685,0.998859527365881,"0.5","10"
"4511","Tesla-K40","bpnn_layerforward_CUDA",1.30628591615861,1.30723439003533,1.00072608443909,"0.5","10"
"3311","Tesla-K40","bpnn_layerforward_CUDA",1.29462824447563,1.29575227245742,1.00086822451664,"0.5","10"
"2211","Tesla-K40","bpnn_layerforward_CUDA",1.53241245894741,1.55540603863706,1.01500482429218,"0.5","10"
"911","Tesla-K40","bpnn_layerforward_CUDA",1.38030730550915,1.37889482142168,0.998976688682411,"0.5","10"
"3911","Tesla-K40","bpnn_layerforward_CUDA",1.39928899181286,1.40175419694045,1.00176175553586,"0.5","10"
"1811","Tesla-K40","bpnn_layerforward_CUDA",1.49704064880224,1.4979038376608,1.00057659680734,"0.5","10"
"4711","Tesla-K40","bpnn_layerforward_CUDA",1.34137771124954,1.3426568910452,1.0009536313187,"0.5","10"
"581","Tesla-K40","bpnn_layerforward_CUDA",1.41474420264912,1.4071324907259,0.994619725665624,"0.5","10"
"4911","Tesla-K40","bpnn_layerforward_CUDA",1.32707982865124,1.32915321364122,1.00156236644188,"0.5","10"
"5411","Tesla-K40","bpnn_layerforward_CUDA",1.34584043289622,1.34462791696861,0.999099064125301,"0.5","10"
"2511","Tesla-K40","bpnn_layerforward_CUDA",1.33131034556435,1.33245857223875,1.00086247859354,"0.5","10"
"2711","Tesla-K40","bpnn_layerforward_CUDA",1.48559759049939,1.4882552159404,1.00178892686553,"0.5","10"
"4113","Tesla-K40","bpnn_layerforward_CUDA",1.2849504158737,1.2847250909102,0.999824643067381,"0.5","10"
"2311","Tesla-K40","bpnn_layerforward_CUDA",1.38749908217262,1.3905615924556,1.00220721607843,"0.5","10"
"2011","Tesla-K40","bpnn_layerforward_CUDA",1.35737884204703,1.35842103405555,1.00076779744625,"0.5","10"
"1311","Tesla-K40","bpnn_layerforward_CUDA",1.30329161004983,1.30410494285678,1.00062406049474,"0.5","10"
"5311","Tesla-K40","bpnn_layerforward_CUDA",1.26862736670601,1.26873666991662,1.0000861586416,"0.5","10"
"3011","Tesla-K40","bpnn_layerforward_CUDA",1.38389371760964,1.38414851837375,1.0001841187375,"0.5","10"
"1711","Tesla-K40","bpnn_layerforward_CUDA",1.36483473147288,1.3664597162577,1.00119060919784,"0.5","10"
"2113","Tesla-K40","bpnn_layerforward_CUDA",1.4065242084032,1.40927553770298,1.00195611940651,"0.5","10"
"4101","Tesla-K40","bpnn_layerforward_CUDA",1.30925941537559,1.30953121519612,1.00020759814085,"0.5","10"
"5211","Tesla-K40","bpnn_layerforward_CUDA",1.4224706002425,1.41823434114492,0.997021900419692,"0.5","10"
"1411","Tesla-K40","bpnn_layerforward_CUDA",1.29235359172786,1.29171488343582,0.999505778994132,"0.5","10"
"1911","Tesla-K40","bpnn_layerforward_CUDA",1.31186429413532,1.31152480743066,0.999741218122805,"0.5","10"
"2911","Tesla-K40","bpnn_layerforward_CUDA",1.34943495312049,1.34905116292828,0.999715591928812,"0.5","10"
"4011","Tesla-K40","bpnn_layerforward_CUDA",1.27767285155176,1.27743658338246,0.99981507929122,"0.5","10"
"2411","Tesla-K40","bpnn_layerforward_CUDA",1.30091642113321,1.29105474701359,0.992419440665509,"0.5","10"
"611","Tesla-K40","bpnn_layerforward_CUDA",1.50626502268129,1.52218347997916,1.01056816500295,"0.5","10"
"5611","Tesla-K40","bpnn_layerforward_CUDA",1.39392055618523,1.39857806084886,1.00334129850009,"0.5","10"
"2621","Tesla-K20","bpnn_layerforward_CUDA",1.44711284904127,1.45405277308889,1.00479570342577,"0.5","10"
"2321","Tesla-K20","bpnn_layerforward_CUDA",1.45601467351858,1.46019049618962,1.00286798117285,"0.5","10"
"2721","Tesla-K20","bpnn_layerforward_CUDA",1.27733055593027,1.28685401084161,1.00745574813593,"0.5","10"
"621","Tesla-K20","bpnn_layerforward_CUDA",1.338647684309,1.34941608339948,1.00804423689422,"0.5","10"
"3221","Tesla-K20","bpnn_layerforward_CUDA",1.28030696574906,1.28459633821722,1.00335026878937,"0.5","10"
"1021","Tesla-K20","bpnn_layerforward_CUDA",1.31468894097548,1.32464343179512,1.00757174606812,"0.5","10"
"721","Tesla-K20","bpnn_layerforward_CUDA",1.34233047628995,1.35138037187538,1.00674192812075,"0.5","10"
"5021","Tesla-K20","bpnn_layerforward_CUDA",1.50999026717325,1.52360776051342,1.009018265638,"0.5","10"
"4021","Tesla-K20","bpnn_layerforward_CUDA",1.40938486960048,1.41891506629423,1.00676195473593,"0.5","10"
"4221","Tesla-K20","bpnn_layerforward_CUDA",1.37168031814411,1.38391138565052,1.00891684989908,"0.5","10"
"1421","Tesla-K20","bpnn_layerforward_CUDA",1.47566989690946,1.47569345871827,1.00001596685604,"0.5","10"
"2121","Tesla-K20","bpnn_layerforward_CUDA",1.24313606625375,1.25420919670704,1.00890741629487,"0.5","10"
"5321","Tesla-K20","bpnn_layerforward_CUDA",1.2859506938212,1.29578517426624,1.00764763415292,"0.5","10"
"3421","Tesla-K20","bpnn_layerforward_CUDA",1.31847423208032,1.32969208888515,1.00850821087882,"0.5","10"
"5221","Tesla-K20","bpnn_layerforward_CUDA",1.24547673150519,1.25263533516815,1.00574768157596,"0.5","10"
"1521","Tesla-K20","bpnn_layerforward_CUDA",1.38176883278302,1.39383260294823,1.00873067178748,"0.5","10"
"1621","Tesla-K20","bpnn_layerforward_CUDA",1.48793194680681,1.4943935215974,1.00434265478637,"0.5","10"
"821","Tesla-K20","bpnn_layerforward_CUDA",1.46575764108407,1.46666212185262,1.00061707388943,"0.5","10"
"1121","Tesla-K20","bpnn_layerforward_CUDA",1.24991259605268,1.25622527308558,1.00505049477286,"0.5","10"
"3321","Tesla-K20","bpnn_layerforward_CUDA",1.32621693941003,1.33440885539802,1.00617690495767,"0.5","10"
"4821","Tesla-K20","bpnn_layerforward_CUDA",1.4187879231573,1.424725558689,1.00418500569027,"0.5","10"
"3921","Tesla-K20","bpnn_layerforward_CUDA",1.28915146544828,1.29272892076627,1.00277504654331,"0.5","10"
"4121","Tesla-K20","bpnn_layerforward_CUDA",1.29208703079738,1.29916075315078,1.00547464852196,"0.5","10"
"3721","Tesla-K20","bpnn_layerforward_CUDA",1.29810566359833,1.30954875129313,1.00881522052918,"0.5","10"
"1321","Tesla-K20","bpnn_layerforward_CUDA",1.39399216643752,1.40396849388356,1.00715665961849,"0.5","10"
"2021","Tesla-K20","bpnn_layerforward_CUDA",1.28289020444635,1.29374313807646,1.00845975251234,"0.5","10"
"3821","Tesla-K20","bpnn_layerforward_CUDA",1.35168904130422,1.35919787914975,1.00555515182566,"0.5","10"
"4921","Tesla-K20","bpnn_layerforward_CUDA",1.25477828643642,1.26244160001466,1.00610730490085,"0.5","10"
"1221","Tesla-K20","bpnn_layerforward_CUDA",1.38822657346878,1.40215468857846,1.01003302729963,"0.5","10"
"5721","Tesla-K20","bpnn_layerforward_CUDA",1.26189834917066,1.27095507144041,1.00717706166722,"0.5","10"
"1821","Tesla-K20","bpnn_layerforward_CUDA",1.27471160285963,1.28273016814236,1.00629049368088,"0.5","10"
"1921","Tesla-K20","bpnn_layerforward_CUDA",1.30467460171152,1.3152806920721,1.00812929932618,"0.5","10"
"3121","Tesla-K20","bpnn_layerforward_CUDA",1.31164495645157,1.31850619213357,1.00523101594547,"0.5","10"
"4131","Tesla-K20","bpnn_layerforward_CUDA",1.26706990517273,1.27527608779585,1.00647650345858,"0.5","10"
"2421","Tesla-K20","bpnn_layerforward_CUDA",1.42865630638346,1.43914710876111,1.00734312537647,"0.5","10"
"5621","Tesla-K20","bpnn_layerforward_CUDA",1.36182325580043,1.36930593538839,1.00549460405826,"0.5","10"
"4321","Tesla-K20","bpnn_layerforward_CUDA",1.5245997605583,1.54672329861481,1.01451104652438,"0.5","10"
"2521","Tesla-K20","bpnn_layerforward_CUDA",1.3662877400127,1.3755501025777,1.00677921809129,"0.5","10"
"2221","Tesla-K20","bpnn_layerforward_CUDA",1.37585845078011,1.38811804411117,1.00891050480092,"0.5","10"
"4621","Tesla-K20","bpnn_layerforward_CUDA",1.27210797656558,1.28107384970379,1.00704804411527,"0.5","10"
"2131","Tesla-K20","bpnn_layerforward_CUDA",1.33454984411824,1.34332359256711,1.00657431304461,"0.5","10"
"2921","Tesla-K20","bpnn_layerforward_CUDA",1.40088087610037,1.41484288398306,1.00996659182154,"0.5","10"
"921","Tesla-K20","bpnn_layerforward_CUDA",1.49798416437171,1.51446663511558,1.01100310079098,"0.5","10"
"591","Tesla-K20","bpnn_layerforward_CUDA",1.3223157893184,1.32944920233816,1.00539463649862,"0.5","10"
"3521","Tesla-K20","bpnn_layerforward_CUDA",1.26939145398657,1.27395780322309,1.00359727428617,"0.5","10"
"1721","Tesla-K20","bpnn_layerforward_CUDA",1.30765637750593,1.31841812135462,1.00822979494751,"0.5","10"
"3021","Tesla-K20","bpnn_layerforward_CUDA",1.25233903357912,1.26013689169706,1.00622663504758,"0.5","10"
"4521","Tesla-K20","bpnn_layerforward_CUDA",1.25927629922033,1.26424894402523,1.00394881155786,"0.5","10"
"3621","Tesla-K20","bpnn_layerforward_CUDA",1.35654890914645,1.36917245957802,1.00930563604928,"0.5","10"
"1131","Tesla-K20","bpnn_layerforward_CUDA",1.30155415608302,1.31170435647787,1.0077985232865,"0.5","10"
"5421","Tesla-K20","bpnn_layerforward_CUDA",1.29489239697448,1.30286856093351,1.00615971178583,"0.5","10"
"2821","Tesla-K20","bpnn_layerforward_CUDA",1.33027464010814,1.33867906480091,1.00631781170548,"0.5","10"
"3131","Tesla-K20","bpnn_layerforward_CUDA",1.26432251353797,1.27340060204563,1.0071801999968,"0.5","10"
"4421","Tesla-K20","bpnn_layerforward_CUDA",1.25720086295326,1.26538283672443,1.00650808793748,"0.5","10"
"4721","Tesla-K20","bpnn_layerforward_CUDA",1.34814751853342,1.35653308262265,1.00622006417988,"0.5","10"
"5521","Tesla-K20","bpnn_layerforward_CUDA",1.24807789672966,1.25656035431008,1.0067964167963,"0.5","10"
"5121","Tesla-K20","bpnn_layerforward_CUDA",1.43852282703936,1.44391004272057,1.00374496363906,"0.5","10"
"5331","Titan","bpnn_layerforward_CUDA",1.34742956981602,1.344579817869,0.99788504571159,"0.5","10"
"5631","Titan","bpnn_layerforward_CUDA",1.33643141127062,1.33478774341847,0.998770106839536,"0.5","10"
"3141","Titan","bpnn_layerforward_CUDA",1.42672351662638,1.42360972072958,0.997817519750313,"0.5","10"
"1831","Titan","bpnn_layerforward_CUDA",1.28541328323583,1.28220550109874,0.99750447410267,"0.5","10"
"4631","Titan","bpnn_layerforward_CUDA",1.31552781820428,1.31218595610799,0.997459679643383,"0.5","10"
"2531","Titan","bpnn_layerforward_CUDA",1.37775614821196,1.37532205481175,0.998233291570954,"0.5","10"
"5031","Titan","bpnn_layerforward_CUDA",1.41906065415867,1.41417690332775,0.996558462235844,"0.5","10"
"1631","Titan","bpnn_layerforward_CUDA",1.45743458760878,1.45120916600613,0.995728507024893,"0.5","10"
"5101","Titan","bpnn_layerforward_CUDA",1.39653833348252,1.39212493010072,0.996839754931189,"0.5","10"
"4031","Titan","bpnn_layerforward_CUDA",1.40660239860011,1.40025100883601,0.99548458770551,"0.5","10"
"3531","Titan","bpnn_layerforward_CUDA",1.45081179690484,1.44394093880641,0.995264128598149,"0.5","10"
"731","Titan","bpnn_layerforward_CUDA",1.30496307444241,1.29996713379789,0.996171584665986,"0.5","10"
"2231","Titan","bpnn_layerforward_CUDA",1.30011763633935,1.29474842960106,0.995870214672723,"0.5","10"
"3231","Titan","bpnn_layerforward_CUDA",1.2950084910283,1.29018083492327,0.99627210467076,"0.5","10"
"4141","Titan","bpnn_layerforward_CUDA",1.36992542695615,1.36888214335045,0.999238437665898,"0.5","10"
"4731","Titan","bpnn_layerforward_CUDA",1.30231816052164,1.29909981187659,0.997528753923111,"0.5","10"
"1031","Titan","bpnn_layerforward_CUDA",1.3183840089757,1.31507107291633,0.99748712360222,"0.5","10"
"3431","Titan","bpnn_layerforward_CUDA",1.2789314040065,1.27849823516779,0.999661304087649,"0.5","10"
"5731","Titan","bpnn_layerforward_CUDA",1.54453823767465,1.53367826664931,0.992968791085621,"0.5","10"
"5231","Titan","bpnn_layerforward_CUDA",1.55827935943994,1.54875544779946,0.993888187260659,"0.5","10"
"2831","Titan","bpnn_layerforward_CUDA",1.38662322453209,1.38619833104988,0.999693576831334,"0.5","10"
"1431","Titan","bpnn_layerforward_CUDA",1.43533096135237,1.42331625603547,0.991629313628417,"0.5","10"
"3331","Titan","bpnn_layerforward_CUDA",1.33056891678575,1.32492196137841,0.995755984274023,"0.5","10"
"1141","Titan","bpnn_layerforward_CUDA",1.50894869010346,1.50915200672401,1.00013474057925,"0.5","10"
"1231","Titan","bpnn_layerforward_CUDA",1.35433178817222,1.35116639303749,0.997662762432093,"0.5","10"
"3631","Titan","bpnn_layerforward_CUDA",1.47259719202602,1.47124407344611,0.999081134618999,"0.5","10"
"1931","Titan","bpnn_layerforward_CUDA",1.49892896541618,1.49601616562967,0.998056745947462,"0.5","10"
"1531","Titan","bpnn_layerforward_CUDA",1.28349002798144,1.28146091146736,0.998419063280707,"0.5","10"
"2031","Titan","bpnn_layerforward_CUDA",1.34005700806111,1.33852695116864,0.998858215073485,"0.5","10"
"1151","Titan","bpnn_layerforward_CUDA",1.3338464518182,1.31680980506292,0.98722743031474,"0.5","10"
"4331","Titan","bpnn_layerforward_CUDA",1.29040867451421,1.28617539056661,0.996719423829668,"0.5","10"
"2331","Titan","bpnn_layerforward_CUDA",1.32731661134384,1.32393616094635,0.99745316952368,"0.5","10"
"5431","Titan","bpnn_layerforward_CUDA",1.41230646828797,1.41094214021367,0.999033971659175,"0.5","10"
"3151","Titan","bpnn_layerforward_CUDA",1.53121400755027,1.5363133869926,1.00333028526201,"0.5","10"
"4231","Titan","bpnn_layerforward_CUDA",1.3079928562433,1.30539260671718,0.998012030789232,"0.5","10"
"1331","Titan","bpnn_layerforward_CUDA",1.46512892495303,1.45296283204535,0.991696230481511,"0.5","10"
"2731","Titan","bpnn_layerforward_CUDA",1.39112017701638,1.38970403326933,0.99898201192791,"0.5","10"
"4151","Titan","bpnn_layerforward_CUDA",1.28768884546751,1.2845566524906,0.997567585532848,"0.5","10"
"4931","Titan","bpnn_layerforward_CUDA",1.44393919610302,1.43347720374228,0.992754547844556,"0.5","10"
"3031","Titan","bpnn_layerforward_CUDA",1.48103986515155,1.47662888216855,0.997021698681587,"0.5","10"
"4531","Titan","bpnn_layerforward_CUDA",1.29272784704314,1.29042715638815,0.998220282281184,"0.5","10"
"3931","Titan","bpnn_layerforward_CUDA",1.3583848683857,1.35535857115265,0.997772135641759,"0.5","10"
"831","Titan","bpnn_layerforward_CUDA",1.34366901972864,1.33984714329349,0.997155641471942,"0.5","10"
"3731","Titan","bpnn_layerforward_CUDA",1.38198166672859,1.37869931779892,0.997624896908044,"0.5","10"
"2431","Titan","bpnn_layerforward_CUDA",1.4016847534135,1.39780083238192,0.997229105173527,"0.5","10"
"5531","Titan","bpnn_layerforward_CUDA",1.51901172786453,1.52089893015481,1.00124238822891,"0.5","10"
"2141","Titan","bpnn_layerforward_CUDA",1.31320372246939,1.30956232769745,0.99722709073266,"0.5","10"
"931","Titan","bpnn_layerforward_CUDA",1.32148533172072,1.31849563535807,0.997737624254399,"0.5","10"
"4431","Titan","bpnn_layerforward_CUDA",1.28114150680057,1.27826525717677,0.997754932137834,"0.5","10"
"4831","Titan","bpnn_layerforward_CUDA",1.31014685469924,1.30744905480135,0.997940841602436,"0.5","10"
"2151","Titan","bpnn_layerforward_CUDA",1.29751959745223,1.29481841889889,0.997918198261789,"0.5","10"
"631","Titan","bpnn_layerforward_CUDA",1.32522168057554,1.32014993661329,0.99617290900338,"0.5","10"
"3831","Titan","bpnn_layerforward_CUDA",1.48955449666392,1.48644626447437,0.997913314218099,"0.5","10"
"5131","Titan","bpnn_layerforward_CUDA",1.36547130294305,1.36274563156465,0.998003860372222,"0.5","10"
"2631","Titan","bpnn_layerforward_CUDA",1.37391909717903,1.36929657345216,0.99663551970683,"0.5","10"
"1731","Titan","bpnn_layerforward_CUDA",1.3504993775669,1.34532207517315,0.996166379281807,"0.5","10"
"2931","Titan","bpnn_layerforward_CUDA",1.36182325580043,1.35849455402569,0.99755570206298,"0.5","10"
"641","Quadro","bpnn_layerforward_CUDA",1.49090436096492,1.4722788213213,0.987507220361495,"0.5","10"
"941","Quadro","bpnn_layerforward_CUDA",1.34148197432158,1.32314321275389,0.986329475968572,"0.5","10"
"4441","Quadro","bpnn_layerforward_CUDA",1.38815549194543,1.36955160204285,0.986598122465008,"0.5","10"
"5141","Quadro","bpnn_layerforward_CUDA",1.27756997103069,1.25770077402193,0.984447664347706,"0.5","10"
"4161","Quadro","bpnn_layerforward_CUDA",1.41032627096685,1.39208236515213,0.987064053056169,"0.5","10"
"4941","Quadro","bpnn_layerforward_CUDA",1.31829665943711,1.30005508654924,0.986162770907982,"0.5","10"
"3541","Quadro","bpnn_layerforward_CUDA",1.25420240255464,1.23488974903543,0.984601645252892,"0.5","10"
"841","Quadro","bpnn_layerforward_CUDA",1.44546253841198,1.42116200561806,0.98318840360912,"0.5","10"
"2641","Quadro","bpnn_layerforward_CUDA",1.26547264514942,1.24679349222182,0.98523938624893,"0.5","10"
"2161","Quadro","bpnn_layerforward_CUDA",1.23419017608738,1.20873038667365,0.979371259059575,"0.5","10"
"2041","Quadro","bpnn_layerforward_CUDA",1.32688679554571,1.30565724320234,0.984000479607878,"0.5","10"
"3941","Quadro","bpnn_layerforward_CUDA",1.23916451016689,1.21823856362028,0.983112858401833,"0.5","10"
"4041","Quadro","bpnn_layerforward_CUDA",1.30653223153092,1.28544060557382,0.983856788643946,"0.5","10"
"5641","Quadro","bpnn_layerforward_CUDA",1.29877523847859,1.27881361001304,0.984630421127417,"0.5","10"
"5151","Quadro","bpnn_layerforward_CUDA",1.39468384943584,1.37739097598342,0.987600864913287,"0.5","10"
"4241","Quadro","bpnn_layerforward_CUDA",1.24877183466841,1.22915106332465,0.984287945324314,"0.5","10"
"5341","Quadro","bpnn_layerforward_CUDA",1.22950388837933,1.2104473562183,0.984500632864082,"0.5","10"
"2171","Quadro","bpnn_layerforward_CUDA",1.3810013097597,1.36443479936566,0.988003986472016,"0.5","10"
"4841","Quadro","bpnn_layerforward_CUDA",1.25969688718089,1.23961657573759,0.984059410126645,"0.5","10"
"5441","Quadro","bpnn_layerforward_CUDA",1.30195701305241,1.28304869634515,0.985477003835227,"0.5","10"
"3241","Quadro","bpnn_layerforward_CUDA",1.33200137877779,1.31296719703372,0.985710088557466,"0.5","10"
"1161","Quadro","bpnn_layerforward_CUDA",1.22258696241946,1.20472493755071,0.985389975995323,"0.5","10"
"2241","Quadro","bpnn_layerforward_CUDA",1.28086350976188,1.26142261608819,0.984822041126533,"0.5","10"
"4171","Quadro","bpnn_layerforward_CUDA",1.24370007820369,1.22357025361395,0.983814566757268,"0.5","10"
"1241","Quadro","bpnn_layerforward_CUDA",1.25690864474024,1.23805448752905,0.984999580287639,"0.5","10"
"5741","Quadro","bpnn_layerforward_CUDA",1.36311302804278,1.34351547227325,0.985622941482947,"0.5","10"
"2841","Quadro","bpnn_layerforward_CUDA",1.27507999529973,1.25086128811696,0.981006127245317,"0.5","10"
"4641","Quadro","bpnn_layerforward_CUDA",1.24099310600827,1.22102936046666,0.983913089085704,"0.5","10"
"3161","Quadro","bpnn_layerforward_CUDA",1.35719953889766,1.33574634261437,0.98419304187156,"0.5","10"
"2741","Quadro","bpnn_layerforward_CUDA",1.31036124611634,1.29067657208199,0.984977673834074,"0.5","10"
"2941","Quadro","bpnn_layerforward_CUDA",1.31251079905634,1.29367176144679,0.985646565633526,"0.5","10"
"1741","Quadro","bpnn_layerforward_CUDA",1.2684989207803,1.24876935696101,0.984446526917693,"0.5","10"
"2341","Quadro","bpnn_layerforward_CUDA",1.25168784090952,1.22805813918216,0.981121729432003,"0.5","10"
"3641","Quadro","bpnn_layerforward_CUDA",1.42144630451869,1.40298881471944,0.987014993291986,"0.5","10"
"1171","Quadro","bpnn_layerforward_CUDA",1.37539002134816,1.35546956475824,0.985516503478491,"0.5","10"
"3741","Quadro","bpnn_layerforward_CUDA",1.27158840120464,1.25126473741465,0.98401710508626,"0.5","10"
"3171","Quadro","bpnn_layerforward_CUDA",1.22494239152541,1.20446456349552,0.983282619516179,"0.5","10"
"4541","Quadro","bpnn_layerforward_CUDA",1.2943598098349,1.27589738854658,0.985736252664802,"0.5","10"
"5541","Quadro","bpnn_layerforward_CUDA",1.23661752208387,1.21225217122366,0.980296776953997,"0.5","10"
"4341","Quadro","bpnn_layerforward_CUDA",1.50393868355186,1.4896787561981,0.99051827876381,"0.5","10"
"1441","Quadro","bpnn_layerforward_CUDA",1.34693515464824,1.32800887841455,0.98594863593219,"0.5","10"
"1041","Quadro","bpnn_layerforward_CUDA",1.35146345142821,1.32900448918972,0.983381746495064,"0.5","10"
"2441","Quadro","bpnn_layerforward_CUDA",1.22695448220661,1.20756987561631,0.984201038529616,"0.5","10"
"3841","Quadro","bpnn_layerforward_CUDA",1.36800040685797,1.34926494371065,0.986304490076611,"0.5","10"
"5041","Quadro","bpnn_layerforward_CUDA",1.40265539212093,1.38624650329063,0.988301553665658,"0.5","10"
"4741","Quadro","bpnn_layerforward_CUDA",1.28783569084395,1.26849966159377,0.984985639559727,"0.5","10"
"3041","Quadro","bpnn_layerforward_CUDA",1.33354694598031,1.3184177223717,0.988654899886191,"0.5","10"
"1541","Quadro","bpnn_layerforward_CUDA",1.45649010952245,1.43212463414935,0.983271101386959,"0.5","10"
"741","Quadro","bpnn_layerforward_CUDA",1.43260495606167,1.40872615389975,0.983331900353353,"0.5","10"
"3441","Quadro","bpnn_layerforward_CUDA",1.29122848679812,1.27101769799565,0.984347627852768,"0.5","10"
"5241","Quadro","bpnn_layerforward_CUDA",1.46727790150698,1.44112289722329,0.982174471341232,"0.5","10"
"1941","Quadro","bpnn_layerforward_CUDA",1.24645912976176,1.22300793217909,0.981185746870696,"0.5","10"
"1641","Quadro","bpnn_layerforward_CUDA",1.28079409462013,1.26476369532084,0.987484015294399,"0.5","10"
"2541","Quadro","bpnn_layerforward_CUDA",1.47785121902662,1.45465188426548,0.984301982187072,"0.5","10"
"1841","Quadro","bpnn_layerforward_CUDA",1.23160533132776,1.21139167744867,0.983587555716975,"0.5","10"
